2007-02-28,1647.655981632127
2007-03-01,1648.3507763231767
2007-03-02,1649.0458639999395
2007-03-05,1649.7412447859635
2007-03-06,1650.4369188048493
2007-03-07,1651.132886180249
2007-03-09,1651.8291470358672
2007-03-12,1652.5257014954607
2007-03-13,1653.2225496828382
2007-03-14,1653.919691721861
2007-03-15,1654.6171277364424
2007-03-16,1655.3148578505482
2007-03-19,1656.012882188196
2007-03-20,1656.7112008734562
2007-03-21,1657.409814030451
2007-03-22,1658.1087217833553
2007-03-23,1658.8079242563965
2007-03-26,1659.5074215738541
2007-03-27,1660.20721386006
2007-03-28,1660.9073012393985
2007-03-29,1661.6076838363067
2007-03-30,1662.3083617752739
2007-04-02,1663.0093351808418
2007-04-03,1663.7106041776049
2007-04-04,1664.4121688902098
2007-04-05,1665.1140294433562
2007-04-06,1665.8161859617962
2007-04-09,1666.5186385703344
2007-04-10,1667.2213873938279
2007-04-11,1667.9244325571867
2007-04-12,1668.6277741853735
2007-04-13,1669.3314124034034
2007-04-16,1670.0353473363446
2007-04-17,1670.7395791093177
2007-04-18,1671.4441078474963
2007-04-19,1672.1489336761067
2007-04-20,1672.854056720428
2007-04-23,1673.559477105792
2007-04-24,1674.2651949575836
2007-04-25,1674.9712104012403
2007-04-26,1675.6775235622529
2007-04-27,1676.3841345661647
2007-04-28,1677.0910435385722
2007-05-02,1677.7982506051246
2007-05-03,1678.5057558915244
2007-05-04,1679.2135595235268
2007-05-07,1679.9216616269402
2007-05-08,1680.6300623276263
2007-05-10,1681.3387617514993
2007-05-11,1682.047760024527
2007-05-14,1682.75705727273
2007-05-15,1683.4666536221823
2007-05-16,1684.1765491990109
2007-05-17,1684.886744129396
2007-05-18,1685.597238539571
2007-05-21,1686.3080325558226
2007-05-22,1687.0191263044908
2007-05-23,1687.7305199119685
2007-05-24,1688.4422135047025
2007-05-25,1689.1542072091925
2007-05-28,1689.8665011519915
2007-05-29,1690.5790954597062
2007-05-30,1691.2919902589965
2007-05-31,1692.0051856765756
2007-06-01,1692.7186818392104
2007-06-04,1693.4324788737208
2007-06-05,1694.1465769069807
2007-06-06,1694.8609760659174
2007-06-07,1695.5756764775115
2007-06-08,1696.2906782687971
2007-06-09,1697.0059815668624
2007-06-13,1697.7215864988484
2007-06-14,1698.4374931919504
2007-06-15,1699.1537017734167
2007-06-18,1699.87021237055
2007-06-19,1700.552891170699
2007-06-20,1701.2358441390406
2007-06-21,1701.9190713856829
2007-06-22,1702.6025730207775
2007-06-25,1703.2863491545208
2007-06-26,1703.9703998971534
2007-06-27,1704.6547253589595
2007-06-28,1705.3393256502684
2007-06-29,1706.0242008814532
2007-07-02,1706.7093511629319
2007-07-03,1707.394776605166
2007-07-04,1708.0804773186621
2007-07-05,1708.766453413971
2007-07-06,1709.4527050016875
2007-07-09,1710.1392321924513
2007-07-10,1710.8260350969465
2007-07-11,1711.5131138259012
2007-07-12,1712.2004684900885
2007-07-13,1712.8880992003255
2007-07-16,1713.5760060674743
2007-07-17,1714.2641892024412
2007-07-18,1714.9526487161772
2007-07-19,1715.6413847196777
2007-07-20,1716.3303973239829
2007-07-23,1717.0196866401773
2007-07-24,1717.7092527793902
2007-07-25,1718.3990958527957
2007-07-26,1719.089215971612
2007-07-27,1719.7796132471028
2007-07-30,1720.4702877905756
2007-07-31,1721.161239713383
2007-08-01,1721.8524691269226
2007-08-02,1722.5439761426364
2007-08-03,1723.235760872011
2007-08-06,1723.9278234265782
2007-08-07,1724.6201639179144
2007-08-08,1725.3127824576407
2007-08-09,1726.005679157423
2007-08-10,1726.6988541289722
2007-08-13,1727.3923074840443
2007-08-14,1728.0860393344396
2007-08-15,1728.7800497920039
2007-08-16,1729.4743389686273
2007-08-17,1730.1689069762454
2007-08-20,1730.8637539268384
2007-08-21,1731.5588799324316
2007-08-22,1732.2542851050953
2007-08-23,1732.9499695569448
2007-08-24,1733.6459334001404
2007-08-27,1734.3421767468876
2007-08-28,1735.0386997094367
2007-08-29,1735.735502400083
2007-08-30,1736.4325849311676
2007-08-31,1737.1299474150758
2007-09-03,1737.8275899642385
2007-09-04,1738.525512691132
2007-09-05,1739.223715708277
2007-09-06,1739.9221991282402
2007-09-07,1740.620963063633
2007-09-10,1741.3200076271125
2007-09-11,1742.0193329313806
2007-09-12,1742.7189390891845
2007-09-13,1743.4188262133168
2007-09-14,1744.1189944166154
2007-09-17,1744.8194438119635
2007-09-18,1745.5201745122897
2007-09-19,1746.221186630568
2007-09-20,1746.9224802798171
2007-09-21,1747.6240555731024
2007-09-24,1748.3259126235334
2007-09-25,1749.028051544266
2007-09-26,1749.7304724485007
2007-09-27,1750.433175449484
2007-09-28,1751.136160660508
2007-10-01,1751.83942819491
2007-10-02,1752.5429781660725
2007-10-03,1753.2468106874244
2007-10-04,1753.9509258724395
2007-10-05,1754.6553238346373
2007-10-08,1755.3600046875831
2007-10-09,1756.0649685448875
2007-10-10,1756.7702155202069
2007-10-11,1757.4757457272433
2007-10-12,1758.1815592797443
2007-10-15,1758.8876562915034
2007-10-16,1759.5940368763595
2007-10-17,1760.3007011481975
2007-10-18,1761.0076492209478
2007-10-19,1761.7148812085868
2007-10-22,1762.4223972251366
2007-10-23,1763.1301973846648
2007-10-24,1763.8382818012853
2007-10-25,1764.5466505891575
2007-10-26,1765.2553038624865
2007-10-29,1765.9642417355237
2007-10-30,1766.6734643225661
2007-10-31,1767.3829717379567
2007-11-01,1768.0927640960845
2007-11-02,1768.8028415113843
2007-11-06,1769.5132040983367
2007-11-07,1770.2238519714685
2007-11-08,1770.9347852453527
2007-11-09,1771.646004034608
2007-11-12,1772.357508453899
2007-11-13,1773.069298617937
2007-11-14,1773.7813746414784
2007-11-15,1774.4937366393265
2007-11-16,1775.2063847263303
2007-11-19,1775.919319017385
2007-11-20,1776.6325396274324
2007-11-21,1777.3460466714596
2007-11-22,1778.0598402645005
2007-11-23,1778.7739205216349
2007-11-26,1779.488287557989
2007-11-27,1780.2029414887352
2007-11-28,1780.9178824290923
2007-11-29,1781.633110494325
2007-11-30,1782.3486257997445
2007-12-03,1783.0644284607083
2007-12-04,1783.7805185926204
2007-12-05,1784.4968963109309
2007-12-06,1785.2135617311362
2007-12-07,1785.9305149687793
2007-12-10,1786.6477561394497
2007-12-11,1787.365285358783
2007-12-12,1788.0831027424613
2007-12-13,1788.8012084062134
2007-12-14,1789.5196024658144
2007-12-17,1790.238285037086
2007-12-18,1790.957256235896
2007-12-19,1791.6765161781595
2007-12-20,1792.3960649798375
2007-12-21,1793.1159027569379
2007-12-24,1793.836029625515
2007-12-25,1794.5564457016699
2007-12-26,1795.27715110155
2007-12-27,1795.99814594135
2007-12-28,1796.7194303373105
2007-12-29,1797.4410044057192
2008-01-09,1798.1599808074814
2008-01-10,1798.8792447998044
2008-01-11,1799.5987964977242
2008-01-14,1800.3186360163231
2008-01-15,1801.0387634707295
2008-01-16,1801.7591789761177
2008-01-17,1802.479882647708
2008-01-18,1803.200874600767
2008-01-21,1803.9221549506074
2008-01-22,1804.6437238125875
2008-01-23,1805.3655813021126
2008-01-24,1806.0877275346334
2008-01-25,1806.810162625647
2008-01-28,1807.5328866906973
2008-01-29,1808.2558998453735
2008-01-30,1808.9792022053116
2008-01-31,1809.7027938861936
2008-02-01,1810.426675003748
2008-02-04,1811.1689499404995
2008-02-05,1811.9115292099752
2008-02-06,1812.6544129369513
2008-02-07,1813.3976012462556
2008-02-08,1814.1410942627665
2008-02-11,1814.8848921114143
2008-02-12,1815.62899491718
2008-02-13,1816.3734028050962
2008-02-14,1817.1181159002463
2008-02-15,1817.8631343277655
2008-02-18,1818.6084582128399
2008-02-19,1819.3540876807072
2008-02-20,1820.1000228566563
2008-02-21,1820.8462638660276
2008-02-22,1821.5928108342127
2008-02-26,1822.3396638866548
2008-02-27,1823.0868231488482
2008-02-28,1823.8342887463393
2008-02-29,1824.5820608047254
2008-03-03,1825.3301394496555
2008-03-04,1826.0785248068298
2008-03-05,1826.8272170020007
2008-03-06,1827.5762161609716
2008-03-07,1828.3255224095976
2008-03-11,1829.0751358737857
2008-03-12,1829.825056679494
2008-03-13,1830.5752849527328
2008-03-14,1831.3258208195634
2008-03-17,1832.0766644060996
2008-03-18,1832.827815838506
2008-03-19,1833.5792752429998
2008-03-20,1834.3310427458493
2008-03-21,1835.0831184733752
2008-03-24,1835.8355025519493
2008-03-25,1836.5881951079957
2008-03-26,1837.34119626799
2008-03-27,1838.0945061584598
2008-03-28,1838.8481249059848
2008-03-31,1839.6020526371963
2008-04-01,1840.3562894787776
2008-04-02,1841.110835557464
2008-04-03,1841.8656910000427
2008-04-04,1842.6208559333527
2008-04-07,1843.3763304842853
2008-04-08,1844.132114779784
2008-04-09,1844.8882089468436
2008-04-10,1845.644613112512
2008-04-11,1846.401327403888
2008-04-14,1847.1583519481237
2008-04-15,1847.9156868724224
2008-04-16,1848.67333230404
2008-04-17,1849.4312883702848
2008-04-18,1850.1895551985167
2008-04-21,1850.948132916148
2008-04-22,1851.7070216506438
2008-04-23,1852.4662215295207
2008-04-24,1853.2257326803478
2008-04-25,1853.9855552307467
2008-04-28,1854.7456893083913
2008-04-29,1855.524682497901
2008-04-30,1856.3040028645503
2008-05-04,1857.0836505457535
2008-05-05,1857.8636256789828
2008-05-06,1858.643928401768
2008-05-07,1859.424558851697
2008-05-08,1860.205517166415
2008-05-12,1860.986803483625
2008-05-13,1861.7684179410883
2008-05-14,1862.5503606766238
2008-05-15,1863.332631828108
2008-05-16,1864.1152315334762
2008-05-19,1864.8981599307203
2008-05-20,1865.6814171578915
2008-05-21,1866.465003353098
2008-05-22,1867.2489186545065
2008-05-23,1868.0331632003415
2008-05-26,1868.8177371288857
2008-05-27,1869.60264057848
2008-05-28,1870.387873687523
2008-05-29,1871.173436594472
2008-05-30,1871.9593294378417
2008-06-02,1872.7455523562057
2008-06-03,1873.5321054881956
2008-06-04,1874.3189889725008
2008-06-05,1875.1062029478694
2008-06-06,1875.8937475531077
2008-06-07,1876.68162292708
2008-06-09,1877.4698292087096
2008-06-10,1878.2771412352693
2008-06-11,1879.0848004060003
2008-06-16,1879.8928068701748
2008-06-17,1880.701160777129
2008-06-18,1881.509862276263
2008-06-19,1882.3189115170417
2008-06-20,1883.1283086489939
2008-06-23,1883.9380538217129
2008-06-24,1884.748147184856
2008-06-25,1885.5585888881453
2008-06-26,1886.369379081367
2008-06-27,1887.1805179143719
2008-06-30,1887.9920055370749
2008-07-01,1888.8038420994558
2008-07-02,1889.6160277515585
2008-07-03,1890.4285626434914
2008-07-04,1891.241446925428
2008-07-07,1892.0546807476057
2008-07-08,1892.8682642603271
2008-07-09,1893.682197613959
2008-07-10,1894.4964809589328
2008-07-11,1895.311114445745
2008-07-14,1896.1450513361012
2008-07-15,1896.979355158689
2008-07-16,1897.8140260749587
2008-07-17,1898.6490642464316
2008-07-18,1899.4844698347001
2008-07-21,1900.3202430014273
2008-07-22,1901.156383908348
2008-07-23,1901.9928927172678
2008-07-24,1902.8297695900633
2008-07-25,1903.667014688683
2008-07-28,1904.5046281751459
2008-07-29,1905.342610211543
2008-07-30,1906.180960960036
2008-07-31,1907.0196805828584
2008-08-01,1907.8587692423148
2008-08-04,1908.6982271007814
2008-08-05,1909.5380543207057
2008-08-06,1910.3782510646067
2008-08-07,1911.2188174950752
2008-08-08,1912.059753774773
2008-08-11,1912.901060066434
2008-08-12,1913.742736532863
2008-08-13,1914.5847833369376
2008-08-14,1915.4272006416059
2008-08-15,1916.269988609888
2008-08-18,1917.1131474048764
2008-08-19,1917.9566771897346
2008-08-20,1918.8005781276981
2008-08-21,1919.6448503820743
2008-08-22,1920.4894941162424
2008-08-25,1921.3345094936535
2008-08-26,1922.1798966778308
2008-08-27,1923.025655832369
2008-08-28,1923.8717871209353
2008-08-29,1924.7182907072686
2008-09-01,1925.5651667551797
2008-09-02,1926.4124154285519
2008-09-03,1927.2600368913404
2008-09-04,1928.1080313075727
2008-09-05,1928.956398841348
2008-09-08,1929.805139656838
2008-09-09,1930.654253918287
2008-09-10,1931.503741790011
2008-09-11,1932.3536034363985
2008-09-12,1933.2038390219107
2008-09-15,1934.0544487110803
2008-09-16,1934.9054326685132
2008-09-17,1935.7567910588873
2008-09-18,1936.608524046953
2008-09-19,1937.4606317975338
2008-09-22,1938.3131144755248
2008-09-23,1939.165972245894
2008-09-24,1940.0192052736822
2008-09-25,1940.8728137240028
2008-09-26,1941.7267977620413
2008-09-29,1942.5811575530565
2008-09-30,1943.43589326238
2008-10-01,1944.2910050554153
2008-10-02,1945.1464930976397
2008-10-03,1946.0023575546027
2008-10-06,1946.8585985919267
2008-10-07,1947.7152163753071
2008-10-08,1948.5722110705124
2008-10-09,1949.4295828433833
2008-10-10,1950.2873318598345
2008-10-13,1951.1454582858528
2008-10-14,1952.0039622874986
2008-10-15,1952.862844030905
2008-10-16,1953.7221036822787
2008-10-17,1954.5817414078988
2008-10-20,1955.4417573741182
2008-10-21,1956.3021517473628
2008-10-22,1957.1629246941316
2008-10-23,1958.024076380997
2008-10-24,1958.8856069746046
2008-10-27,1959.7475166416734
2008-10-28,1960.6098055489958
2008-10-29,1961.4724738634375
2008-10-30,1962.3355217519374
2008-10-31,1963.1989493815083
2008-11-01,1964.062756919236
2008-11-05,1964.9269445322805
2008-11-06,1965.7915123878747
2008-11-07,1966.6564606533254
2008-11-10,1967.5217894960128
2008-11-11,1968.387499083391
2008-11-12,1969.3323250829512
2008-11-13,1970.277604598991
2008-11-14,1971.2233378491987
2008-11-17,1972.1695250513665
2008-11-18,1973.1161664233912
2008-11-19,1974.0632621832744
2008-11-20,1975.0108125491224
2008-11-21,1975.958817739146
2008-11-24,1976.907277971661
2008-11-25,1977.8561934650875
2008-11-26,1978.8055644379508
2008-11-27,1979.755391108881
2008-11-28,1980.7056736966133
2008-12-01,1981.7356406469357
2008-12-02,1982.7661431800723
2008-12-03,1983.7971815745261
2008-12-04,1984.828756108945
2008-12-05,1985.8608670621218
2008-12-08,1986.8935147129941
2008-12-09,1987.926699340645
2008-12-10,1988.9604212243023
2008-12-11,1989.994680643339
2008-12-12,1991.0294778772738
2008-12-15,1992.0648132057702
2008-12-16,1993.1006869086373
2008-12-17,1994.1370992658299
2008-12-18,1995.1740505574483
2008-12-19,1996.2115410637382
2008-12-22,1997.2495710650915
2008-12-23,1998.2881408420456
2008-12-24,1999.3272506752835
2008-12-25,2000.3669008456347
2008-12-26,2001.4070916340747
2008-12-29,2002.4478233217246
2008-12-30,2003.489096189852
2008-12-31,2004.530910519871
2009-01-11,2005.577452762311
2009-01-12,2006.624541392267
2009-01-13,2007.6721766950018
2009-01-14,2008.7203589559267
2009-01-15,2009.7690884606025
2009-01-16,2010.8183654947384
2009-01-19,2011.8681903441934
2009-01-20,2012.9185632949755
2009-01-21,2013.9694846332418
2009-01-22,2015.0209546452993
2009-01-23,2016.072973617604
2009-01-26,2017.1255418367616
2009-01-27,2018.1786595895278
2009-01-28,2019.2323271628075
2009-01-29,2020.2865448436555
2009-01-30,2021.3413129192766
2009-02-02,2022.3966316770254
2009-02-03,2023.4525014044068
2009-02-04,2024.5089223890757
2009-02-05,2025.5658949188369
2009-02-06,2026.6234192816457
2009-02-09,2027.681495765608
2009-02-10,2028.7401246589793
2009-02-11,2029.7993062501666
2009-02-12,2030.8590408277269
2009-02-13,2031.9193286803677
2009-02-16,2032.9801700969476
2009-02-17,2034.041565366476
2009-02-18,2035.103514778113
2009-02-19,2036.1660186211698
2009-02-20,2037.2290771851085
2009-02-24,2038.2926907595424
2009-02-25,2039.3568596342361
2009-02-26,2040.4215840991053
2009-02-27,2041.4868644442172
2009-03-02,2042.5527009597904
2009-03-03,2043.619093936195
2009-03-04,2044.6860436639527
2009-03-05,2045.753550433737
2009-03-06,2046.821614536373
2009-03-10,2047.8902362628378
2009-03-11,2048.95941590426
2009-03-12,2050.0291537519206
2009-03-13,2051.099450097253
2009-03-16,2052.1703052318417
2009-03-17,2053.2417194474247
2009-03-18,2054.313693035891
2009-03-19,2055.386226289283
2009-03-20,2056.4593194997956
2009-03-23,2057.532972959775
2009-03-24,2058.607186961722
2009-03-25,2059.6819617982883
2009-03-26,2060.7572977622794
2009-03-27,2061.8331951466535
2009-03-30,2062.909654244521
2009-03-31,2063.9866753491465
2009-04-01,2065.0642587539473
2009-04-02,2066.1424047524933
2009-04-03,2067.2211136385085
2009-04-06,2068.3003857058698
2009-04-07,2069.3802212486075
2009-04-08,2070.460620560906
2009-04-09,2071.5415839371026
2009-04-10,2072.623111671688
2009-04-13,2073.7052040593076
2009-04-14,2074.78786139476
2009-04-15,2075.8710839729983
2009-04-16,2076.954872089129
2009-04-17,2078.0392260384124
2009-04-20,2079.1241461162635
2009-04-21,2080.209632618252
2009-04-22,2081.2956858401008
2009-04-23,2082.3823060776876
2009-04-24,2083.427678721301
2009-04-27,2084.473576150378
2009-04-28,2085.519998628365
2009-04-29,2086.5669464188413
2009-04-30,2087.6144197855174
2009-05-04,2088.6624189922372
2009-05-05,2089.7109443029763
2009-05-06,2090.759995981843
2009-05-07,2091.809574293079
2009-05-08,2092.8596795010576
2009-05-12,2093.910311870285
2009-05-13,2094.961471665401
2009-05-14,2095.971091651746
2009-05-15,2096.9811982019396
2009-05-18,2097.9917915504707
2009-05-19,2099.0028719319407
2009-05-20,2100.014439581065
2009-05-21,2101.0264947326705
2009-05-22,2102.0390376216983
2009-05-25,2103.0520684832027
2009-05-26,2104.065587552351
2009-05-27,2105.0795950644247
2009-05-28,2106.094091254817
2009-05-29,2107.1090763590364
2009-06-01,2108.1245506127034
2009-06-02,2109.140514251553
2009-06-03,2110.156967511434
2009-06-04,2111.1739106283067
2009-06-05,2112.1489507878337
2009-06-08,2113.124441267113
2009-06-09,2114.1003822741236
2009-06-10,2115.076774016941
2009-06-11,2116.0536167037358
2009-06-15,2117.0309105427755
2009-06-16,2118.0086557424233
2009-06-17,2118.9868525111397
2009-06-18,2119.9655010574797
2009-06-19,2120.944601590096
2009-06-22,2121.924154317738
2009-06-23,2122.90415944925
